;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2023-01-17 04:00:00;24.1;24.1;24.1;24.1;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4815.8;3317.6;0.08;1868.6;1868.6;1868.6;1868.6;1868.6;2.82;0.1;0.83;0.25;0.69
113;2023-01-17 04:15:00;24.1;24.2;24.1;24.1;24.1;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4814.3;1203.6;0.03;679.1;679.1;679.1;679.1;679.1;2.82;0.1;0.82;0.22;0.25
114;2023-01-17 04:30:00;24.0;24.0;24.0;24.0;24.0;0.78;0.79;0.78;0.78;0.78;3.9;0.78;0.0;4814.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.11;0.81;0.22;0.0
115;2023-01-17 04:45:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4817.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.11;0.8;0.23;0.0
116;2023-01-17 05:00:00;23.8;23.9;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4820.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.12;0.79;0.24;0.0
117;2023-01-17 05:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4822.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.79;0.12;0.73;0.24;0.0
118;2023-01-17 05:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4819.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.13;0.56;0.24;0.0
119;2023-01-17 05:45:00;23.7;23.7;23.7;23.7;23.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4827.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.76;0.13;0.48;0.25;0.0
120;2023-01-17 06:00:00;23.7;23.7;23.7;23.7;23.7;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4829.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.14;0.44;0.61;0.0
121;2023-01-17 06:15:00;23.6;23.6;23.6;23.6;23.6;0.15;0.15;0.55;0.55;0.55;1.95;0.39;0.0;4829.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.14;0.39;0.61;0.0
122;2023-01-17 06:30:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.15;0.34;0.62;0.0
123;2023-01-17 06:45:00;23.6;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4830.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.15;0.3;0.62;0.0
124;2023-01-17 07:00:00;23.5;23.6;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.15;0.26;0.62;0.0
125;2023-01-17 07:15:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.89;0.38;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.15;0.31;0.62;0.0
126;2023-01-17 07:30:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.71;0.14;0.39;0.62;0.0
127;2023-01-17 07:45:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.14;0.44;0.62;0.0
128;2023-01-17 08:00:00;23.5;23.5;23.5;23.5;23.5;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4829.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.73;0.14;0.47;0.41;0.0
129;2023-01-17 08:15:00;23.6;23.6;23.6;23.6;23.6;0.64;0.64;0.55;0.55;0.55;2.93;0.59;0.0;4829.7;1256.2;0.04;670.9;670.9;698.4;698.4;698.4;2.74;0.13;0.51;0.41;0.26
130;2023-01-17 08:30:00;23.7;23.7;23.7;23.7;23.7;0.71;0.71;0.57;0.57;0.57;3.13;0.63;0.0;4829.9;1356.7;0.04;714.9;714.9;757.9;757.9;757.9;2.73;0.13;0.53;0.37;0.28
131;2023-01-17 08:45:00;23.9;23.9;23.9;23.9;23.9;0.79;0.79;0.59;0.59;0.59;3.34;0.67;0.0;4830.1;1569.3;0.05;817.0;817.0;880.3;880.3;880.3;2.72;0.13;0.57;0.33;0.32
132;2023-01-17 09:00:00;24.0;24.0;24.0;24.0;24.0;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4829.7;1856.5;0.06;954.2;954.2;1056.4;1056.4;1056.4;2.74;0.13;0.62;0.25;0.38
133;2023-01-17 09:15:00;23.9;23.9;23.9;23.9;23.9;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.01;4828.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.75;0.13;0.64;0.21;0.0
134;2023-01-17 09:30:00;23.8;23.8;23.8;23.8;23.8;0.93;0.93;0.63;0.63;0.63;3.74;0.75;0.0;4825.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.12;0.68;0.25;0.0
135;2023-01-17 09:45:00;24.1;24.1;24.1;24.1;24.1;0.86;0.86;0.61;0.61;0.61;3.54;0.71;0.0;4820.1;2568.6;0.08;1362.3;1362.3;1489.0;1489.0;1489.0;2.8;0.12;0.73;0.29;0.53
136;2023-01-17 10:00:00;24.1;24.2;24.2;24.2;24.2;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.18;4812.0;1203.0;0.04;638.0;638.0;708.9;708.9;708.9;2.83;0.12;0.73;0.2;0.25
137;2023-01-17 10:15:00;24.0;24.1;24.1;24.1;24.1;1.0;1.0;0.69;0.69;0.69;4.06;0.81;0.29;4803.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.85;0.12;0.74;0.19;0.0
138;2023-01-17 10:30:00;24.0;24.0;24.1;24.1;24.1;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.1;4785.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.89;0.12;0.76;0.2;0.0
139;2023-01-17 10:45:00;24.0;24.0;24.1;24.1;24.1;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.06;4760.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.12;0.78;0.2;0.0
140;2023-01-17 11:00:00;24.0;24.0;24.0;24.0;24.0;1.0;1.0;0.67;0.67;0.67;4.0;0.8;0.05;4746.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.12;0.79;0.2;0.0
141;2023-01-17 11:15:00;24.0;24.0;24.0;24.0;24.0;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.03;4752.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.12;0.76;0.21;0.0
142;2023-01-17 11:30:00;23.9;24.0;24.0;24.0;24.0;1.0;1.0;0.65;0.65;0.65;3.94;0.79;0.0;4747.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.12;0.73;0.21;0.0
143;2023-01-17 11:45:00;23.9;23.9;24.0;24.0;24.0;0.93;1.0;0.65;0.65;0.65;3.87;0.77;0.0;4745.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.13;0.62;0.23;0.0
144;2023-01-17 12:00:00;24.1;24.1;24.2;24.1;24.2;0.63;0.63;0.65;1.0;0.65;3.55;0.71;0.0;4731.6;1483.8;0.05;910.4;910.4;904.3;794.3;904.3;2.98;0.13;0.56;0.29;0.31
145;2023-01-17 12:15:00;24.3;24.3;24.3;24.3;24.3;0.67;0.67;0.69;1.0;0.69;3.71;0.74;0.13;4722.6;1228.3;0.04;753.8;753.8;749.0;671.1;749.0;2.99;0.13;0.51;0.26;0.26
146;2023-01-17 12:30:00;24.2;24.3;24.3;24.2;24.3;0.71;0.71;0.71;1.0;0.71;3.82;0.76;0.28;4683.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.04;0.14;0.46;0.24;0.0
147;2023-01-17 12:45:00;24.2;24.2;24.2;24.2;24.2;0.69;0.71;0.71;1.0;0.71;3.8;0.76;0.24;4688.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.14;0.41;0.24;0.0
148;2023-01-17 13:00:00;24.1;24.1;24.1;24.1;24.1;1.0;0.69;0.69;0.69;0.69;3.75;0.75;0.18;4688.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.03;0.15;0.34;0.25;0.0
149;2023-01-17 13:15:00;24.0;24.1;24.1;24.1;24.1;1.0;0.67;0.67;0.67;0.67;3.67;0.73;0.12;4720.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.15;0.28;0.27;0.0
150;2023-01-17 13:30:00;24.0;24.0;24.0;24.0;24.0;1.0;0.67;0.67;0.67;0.67;3.67;0.73;0.05;4733.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.98;0.15;0.24;0.27;0.0
151;2023-01-17 13:45:00;23.9;23.9;24.0;23.9;24.0;1.0;0.65;0.65;0.65;0.65;3.59;0.72;0.0;4736.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.16;0.22;0.28;0.0
152;2023-01-17 14:00:00;23.9;23.9;23.9;23.9;23.9;0.93;0.63;0.65;0.63;0.65;3.48;0.7;0.0;4739.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.97;0.16;0.2;0.3;0.0
153;2023-01-17 14:15:00;23.9;23.9;23.9;23.9;23.9;0.93;0.63;0.63;0.63;0.63;3.44;0.69;0.0;4745.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.17;0.18;0.31;0.0
154;2023-01-17 14:30:00;23.8;23.8;23.9;23.8;23.9;0.93;0.63;0.63;0.63;0.63;3.44;0.69;0.0;4748.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.96;0.17;0.16;0.31;0.0
155;2023-01-17 14:45:00;23.8;23.8;23.8;23.8;23.8;0.86;0.61;0.63;0.61;0.63;3.33;0.67;0.0;4750.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.18;0.15;0.33;0.0
156;2023-01-17 15:00:00;23.8;23.8;23.8;23.8;23.8;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4756.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.95;0.18;0.08;0.34;0.0
157;2023-01-17 15:15:00;23.8;23.8;23.8;23.8;23.8;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4762.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.94;0.18;0.06;0.34;0.0
158;2023-01-17 15:30:00;23.7;23.7;23.8;23.7;23.8;0.86;0.61;0.61;0.61;0.61;3.29;0.66;0.0;4771.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.92;0.18;0.04;0.34;0.0
159;2023-01-17 15:45:00;23.7;23.7;23.7;23.7;23.7;0.79;0.59;0.61;0.59;0.61;3.18;0.64;0.0;4779.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.91;0.19;0.03;0.36;0.0
160;2023-01-17 16:00:00;23.7;23.7;23.7;23.7;23.7;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4784.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.19;0.01;0.37;0.0
161;2023-01-17 16:15:00;23.7;23.7;23.7;23.7;23.7;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4790.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.88;0.19;0.03;0.37;0.0
162;2023-01-17 16:30:00;23.6;23.6;23.7;23.6;23.7;0.79;0.59;0.59;0.59;0.59;3.14;0.63;0.0;4798.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.87;0.18;0.06;0.37;0.0
163;2023-01-17 16:45:00;23.6;23.6;23.6;23.6;23.6;0.71;0.57;0.59;0.57;0.59;3.03;0.61;0.0;4807.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.84;0.18;0.08;0.39;0.0
164;2023-01-17 17:00:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4811.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.18;0.12;0.26;0.0
165;2023-01-17 17:15:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4814.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.18;0.14;0.26;0.0
166;2023-01-17 17:30:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4815.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.18;0.15;0.26;0.0
167;2023-01-17 17:45:00;23.5;23.5;23.6;23.5;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4816.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.18;0.15;0.26;0.0
168;2023-01-17 18:00:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.69;0.74;0.0;4816.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.18;0.15;0.26;0.0
169;2023-01-17 18:15:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4817.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.17;0.17;0.26;0.0
170;2023-01-17 18:30:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4818.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.16;0.2;0.26;0.0
171;2023-01-17 18:45:00;23.5;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4819.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.16;0.22;0.26;0.0
172;2023-01-17 19:00:00;23.4;23.5;23.5;23.5;23.5;0.74;0.74;0.74;0.74;0.74;3.68;0.74;0.0;4820.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.15;0.24;0.26;0.0
173;2023-01-17 19:15:00;23.4;23.4;23.5;23.4;23.5;0.73;0.74;0.74;0.74;0.74;3.67;0.73;0.0;4818.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.15;0.26;0.27;0.0
174;2023-01-17 19:30:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.74;0.73;0.74;3.66;0.73;0.0;4815.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.82;0.15;0.29;0.27;0.0
175;2023-01-17 19:45:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4812.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.83;0.15;0.31;0.27;0.0
176;2023-01-17 20:00:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4816.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.81;0.15;0.34;0.27;0.0
177;2023-01-17 20:15:00;23.4;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4826.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.77;0.14;0.36;0.27;0.0
178;2023-01-17 20:30:00;23.3;23.4;23.4;23.4;23.4;0.73;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4829.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.74;0.14;0.39;0.27;0.0
179;2023-01-17 20:45:00;23.3;23.3;23.4;23.3;23.4;0.72;0.73;0.73;0.73;0.73;3.64;0.73;0.0;4830.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.72;0.14;0.42;0.27;0.0
180;2023-01-17 21:00:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.73;0.72;0.73;3.62;0.72;0.0;4829.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.14;0.44;0.28;0.0
181;2023-01-17 21:15:00;23.3;23.3;23.3;23.3;23.3;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4829.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.7;0.14;0.47;0.28;0.0
182;2023-01-17 21:30:00;23.4;23.4;23.5;23.4;23.5;0.72;0.72;0.72;0.72;0.72;3.61;0.72;0.0;4828.0;1255.8;0.04;674.0;674.0;674.0;674.0;674.0;2.68;0.13;0.51;0.28;0.26
183;2023-01-17 21:45:00;23.5;23.6;23.6;23.6;23.6;0.73;0.73;0.74;0.73;0.74;3.66;0.73;0.0;4826.5;1355.8;0.04;725.6;725.6;723.8;725.6;723.8;2.67;0.13;0.53;0.27;0.28
184;2023-01-17 22:00:00;23.7;23.7;23.7;23.7;23.7;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4823.7;1567.2;0.05;834.9;832.9;832.9;832.9;832.9;2.66;0.13;0.57;0.26;0.32
185;2023-01-17 22:15:00;23.8;23.8;23.8;23.8;23.8;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4820.5;1735.4;0.05;918.1;918.1;918.1;918.1;918.1;2.65;0.13;0.6;0.25;0.36
186;2023-01-17 22:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4819.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.13;0.64;0.24;0.0
187;2023-01-17 22:45:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4817.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.12;0.69;0.25;0.0
188;2023-01-17 23:00:00;23.8;23.8;23.8;23.8;23.8;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4815.9;2566.4;0.08;1349.8;1349.8;1349.8;1349.8;1349.8;2.63;0.12;0.73;0.26;0.53
189;2023-01-17 23:15:00;23.9;23.9;23.9;23.9;23.9;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4815.7;1203.9;0.04;633.1;633.1;633.1;633.1;633.1;2.63;0.12;0.73;0.24;0.25
190;2023-01-17 23:30:00;23.7;23.7;23.8;23.7;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4816.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.12;0.72;0.24;0.0
191;2023-01-17 23:45:00;23.6;23.6;23.7;23.6;23.7;0.75;0.75;0.76;0.75;0.76;3.76;0.75;0.0;4815.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.12;0.69;0.25;0.0
192;2023-01-18 00:00:00;23.9;24.0;24.0;24.0;24.0;0.74;0.74;0.75;0.74;0.75;3.73;0.75;0.0;4815.7;3159.6;0.1;1663.2;1663.2;1659.2;1663.2;1659.2;2.63;0.12;0.81;0.25;0.66
193;2023-01-18 00:15:00;24.0;24.0;24.0;24.0;24.0;0.76;0.77;0.77;0.77;0.77;3.85;0.77;0.0;4814.2;1203.5;0.04;633.0;631.5;631.5;631.5;631.5;2.62;0.12;0.81;0.23;0.25
194;2023-01-18 00:30:00;23.8;23.8;23.8;23.8;23.8;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4815.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.12;0.81;0.23;0.0
195;2023-01-18 00:45:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4815.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.12;0.81;0.24;0.0
196;2023-01-18 01:00:00;24.0;24.0;24.1;24.0;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4814.7;3159.0;0.1;1659.4;1659.4;1659.4;1659.4;1659.4;2.63;0.12;0.81;0.25;0.66
197;2023-01-18 01:15:00;24.0;24.0;24.1;24.0;24.1;0.77;0.77;0.78;0.77;0.78;3.87;0.77;0.0;4815.2;1203.8;0.04;633.2;633.2;631.8;633.2;631.8;2.63;0.12;0.83;0.23;0.25
198;2023-01-18 01:30:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.78;0.77;0.78;3.87;0.77;0.0;4815.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.12;0.84;0.23;0.0
199;2023-01-18 01:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4820.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.12;0.84;0.24;0.0
200;2023-01-18 02:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4822.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.12;0.85;0.24;0.0
201;2023-01-18 02:15:00;24.1;24.1;24.1;24.1;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4823.0;3734.9;0.11;1983.3;1983.3;1983.3;1983.3;1983.3;2.66;0.12;0.88;0.25;0.77
202;2023-01-18 02:30:00;24.1;24.1;24.1;24.1;24.1;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4820.7;1205.2;0.04;637.8;637.8;637.8;637.8;637.8;2.65;0.12;0.9;0.22;0.25
203;2023-01-18 02:45:00;24.0;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4821.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.65;0.12;0.91;0.22;0.0
204;2023-01-18 03:00:00;23.9;23.9;23.9;23.9;23.9;0.77;0.77;0.77;0.77;0.77;3.86;0.77;0.0;4824.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.12;0.91;0.23;0.0
205;2023-01-18 03:15:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.82;0.76;0.0;4823.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.12;0.9;0.24;0.0
206;2023-01-18 03:30:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4823.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.66;0.12;0.84;0.24;0.0
207;2023-01-18 03:45:00;24.0;24.0;24.1;24.0;24.1;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4821.6;3085.8;0.1;1635.2;1635.2;1635.2;1635.2;1635.2;2.65;0.12;0.8;0.25;0.64
208;2023-01-18 04:00:00;24.1;24.1;24.1;24.1;24.1;0.77;0.77;0.78;0.77;0.78;3.87;0.77;0.0;4817.7;1204.4;0.04;635.5;635.5;634.0;635.5;634.0;2.64;0.13;0.72;0.23;0.25
209;2023-01-18 04:15:00;23.9;24.0;24.0;24.0;24.0;0.78;0.78;0.78;0.78;0.78;3.89;0.78;0.0;4819.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.13;0.66;0.22;0.0
210;2023-01-18 04:30:00;23.8;23.9;23.9;23.9;23.9;0.76;0.77;0.77;0.77;0.77;3.85;0.77;0.0;4820.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.14;0.56;0.23;0.0
211;2023-01-18 04:45:00;23.8;23.8;23.8;23.8;23.8;0.76;0.76;0.76;0.76;0.76;3.81;0.76;0.0;4819.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.15;0.43;0.24;0.0
212;2023-01-18 05:00:00;23.7;23.7;23.7;23.7;23.7;0.76;0.76;0.76;0.76;0.76;3.79;0.76;0.0;4819.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.15;0.36;0.24;0.0
213;2023-01-18 05:15:00;23.7;23.7;23.7;23.7;23.7;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4818.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.64;0.16;0.27;0.25;0.0
214;2023-01-18 05:30:00;23.6;23.6;23.6;23.6;23.6;0.75;0.75;0.75;0.75;0.75;3.75;0.75;0.0;4816.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.16;0.2;0.25;0.0
215;2023-01-18 05:45:00;23.6;23.6;23.6;23.6;23.6;0.74;0.74;0.74;0.74;0.74;3.71;0.74;0.0;4816.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.63;0.17;0.14;0.26;0.0
216;2023-01-18 06:00:00;23.5;23.6;23.6;23.6;23.6;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4813.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.17;0.11;0.62;0.0
217;2023-01-18 06:15:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.91;0.38;0.0;4813.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.18;0.09;0.62;0.0
218;2023-01-18 06:30:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4811.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.62;0.18;0.07;0.62;0.0
219;2023-01-18 06:45:00;23.5;23.5;23.5;23.5;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4810.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.18;0.05;0.62;0.0
220;2023-01-18 07:00:00;23.4;23.4;23.5;23.4;23.5;0.14;0.14;0.54;0.54;0.54;1.88;0.38;0.0;4810.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.19;0.01;0.62;0.0
221;2023-01-18 07:15:00;23.4;23.4;23.4;23.4;23.4;0.13;0.13;0.54;0.53;0.54;1.86;0.37;0.0;4809.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.19;0.02;0.63;0.0
222;2023-01-18 07:30:00;23.4;23.4;23.4;23.4;23.4;0.13;0.13;0.53;0.53;0.53;1.84;0.37;0.0;4807.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.19;0.03;0.63;0.0
223;2023-01-18 07:45:00;23.4;23.4;23.4;23.4;23.4;0.13;0.13;0.53;0.53;0.53;1.84;0.37;0.0;4805.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.18;0.05;0.63;0.0
224;2023-01-18 08:00:00;23.4;23.4;23.4;23.4;23.4;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4807.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.18;0.06;0.45;0.0
225;2023-01-18 08:15:00;23.3;23.4;23.4;23.4;23.4;0.57;0.57;0.53;0.53;0.53;2.73;0.55;0.0;4808.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.61;0.18;0.08;0.45;0.0
