;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2022-12-13 04:00:00;22.3;22.3;22.3;22.3;22.3;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4472.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.32;0.72;0.34;0.0
113;2022-12-13 04:15:00;22.2;22.2;22.2;22.2;22.2;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4473.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.33;0.7;0.35;0.0
114;2022-12-13 04:30:00;22.2;22.2;22.2;22.2;22.2;0.64;0.64;0.64;0.64;0.64;3.21;0.64;0.0;4469.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.34;0.67;0.36;0.0
115;2022-12-13 04:45:00;22.1;22.1;22.1;22.1;22.1;0.64;0.64;0.64;0.64;0.64;3.21;0.64;0.0;4465.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.36;0.64;0.36;0.0
116;2022-12-13 05:00:00;22.1;22.1;22.1;22.1;22.1;0.64;0.64;0.64;0.64;0.64;3.18;0.64;0.0;4462.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.37;0.62;0.36;0.0
117;2022-12-13 05:15:00;22.1;22.1;22.0;22.0;22.0;0.64;0.64;0.64;0.64;0.64;3.18;0.64;0.0;4459.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.4;0.6;0.36;0.0
118;2022-12-13 05:30:00;22.0;22.0;22.0;22.0;22.0;0.64;0.64;0.63;0.63;0.63;3.16;0.63;0.0;4467.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.43;0.57;0.37;0.0
119;2022-12-13 05:45:00;22.0;22.0;22.0;22.0;22.0;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4472.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.27;0.47;0.55;0.37;0.0
120;2022-12-13 06:00:00;22.2;22.2;22.1;22.1;22.1;0.03;0.03;0.43;0.43;0.43;1.34;0.27;0.0;4472.1;1537.4;0.19;854.3;854.3;594.3;594.3;594.3;2.27;0.5;0.47;0.73;0.34
121;2022-12-13 06:15:00;22.3;22.3;22.1;22.1;22.1;0.04;0.04;0.44;0.44;0.44;1.39;0.28;0.0;4462.1;1223.3;0.16;670.7;670.7;475.5;475.5;475.5;2.26;0.52;0.38;0.72;0.27
122;2022-12-13 06:30:00;22.2;22.2;22.1;22.1;22.1;0.05;0.05;0.44;0.44;0.44;1.41;0.28;0.0;4461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.54;0.31;0.72;0.0
123;2022-12-13 06:45:00;22.1;22.1;22.0;22.0;22.0;0.04;0.04;0.44;0.44;0.44;1.39;0.28;0.0;4461.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.26;0.55;0.25;0.72;0.0
124;2022-12-13 07:00:00;22.0;22.0;22.0;22.0;22.0;0.04;0.04;0.43;0.43;0.43;1.36;0.27;0.0;4450.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.57;0.15;0.73;0.0
125;2022-12-13 07:15:00;22.0;22.0;21.9;21.9;21.9;0.03;0.03;0.43;0.43;0.43;1.34;0.27;0.0;4440.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.24;0.57;0.17;0.73;0.0
126;2022-12-13 07:30:00;22.0;22.0;21.9;21.9;21.9;0.03;0.03;0.42;0.42;0.42;1.32;0.26;0.0;4438.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.24;0.56;0.19;0.74;0.0
127;2022-12-13 07:45:00;21.9;21.9;21.9;21.9;21.9;0.03;0.03;0.42;0.42;0.42;1.32;0.26;0.0;4438.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.24;0.56;0.23;0.74;0.0
128;2022-12-13 08:00:00;21.9;21.9;21.8;21.8;21.8;0.11;0.11;0.11;0.11;0.11;0.57;0.11;0.0;4448.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.25;0.55;0.26;0.89;0.0
129;2022-12-13 08:15:00;22.0;22.0;21.9;21.9;21.9;0.11;0.11;0.09;0.09;0.09;0.49;0.1;0.0;4461.5;1115.4;0.15;482.4;482.4;519.5;519.5;519.5;2.26;0.54;0.27;0.9;0.25
130;2022-12-13 08:30:00;22.1;22.1;22.0;22.0;22.0;0.14;0.14;0.11;0.11;0.11;0.63;0.13;0.0;4468.9;1211.2;0.16;530.7;530.7;561.9;561.9;561.9;2.27;0.54;0.31;0.87;0.27
131;2022-12-13 08:45:00;22.2;22.2;22.1;22.1;22.1;0.17;0.17;0.14;0.14;0.14;0.77;0.15;0.0;4486.4;1252.1;0.16;555.7;555.7;582.2;582.2;582.2;2.28;0.53;0.33;0.85;0.28
132;2022-12-13 09:00:00;22.3;22.3;22.2;22.2;22.2;0.2;0.2;0.17;0.17;0.17;0.91;0.18;0.0;4523.9;1404.7;0.18;634.6;634.6;660.0;660.0;660.0;2.31;0.52;0.38;0.82;0.31
133;2022-12-13 09:15:00;22.3;22.3;22.3;22.3;22.3;0.23;0.23;0.2;0.2;0.2;1.06;0.21;0.0;4557.6;1401.6;0.18;642.6;642.6;664.8;664.8;664.8;2.34;0.51;0.39;0.79;0.31
134;2022-12-13 09:30:00;22.4;22.4;22.4;22.4;22.4;0.23;0.23;0.23;0.23;0.23;1.14;0.23;0.0;4583.9;1414.5;0.18;667.9;667.9;667.9;667.9;667.9;2.36;0.51;0.4;0.77;0.31
135;2022-12-13 09:45:00;22.5;22.5;22.5;22.5;22.5;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4604.6;1402.4;0.18;666.9;666.9;666.9;666.9;666.9;2.38;0.51;0.41;0.74;0.3
136;2022-12-13 10:00:00;22.5;22.5;22.5;22.5;22.5;0.29;0.29;0.29;0.29;0.29;1.43;0.29;0.0;4620.1;1452.0;0.18;694.3;694.3;694.3;694.3;694.3;2.39;0.51;0.44;0.71;0.31
137;2022-12-13 10:15:00;22.6;22.6;22.6;22.6;22.6;0.29;0.29;0.29;0.29;0.29;1.43;0.29;0.0;4631.3;1554.8;0.19;746.3;746.3;746.3;746.3;746.3;2.4;0.5;0.47;0.71;0.34
138;2022-12-13 10:30:00;22.7;22.7;22.6;22.6;22.6;0.31;0.31;0.31;0.31;0.31;1.57;0.31;0.0;4639.9;1559.0;0.19;750.6;750.6;750.6;750.6;750.6;2.41;0.49;0.49;0.69;0.34
139;2022-12-13 10:45:00;22.7;22.7;22.7;22.7;22.7;0.34;0.34;0.31;0.31;0.31;1.63;0.33;0.0;4649.5;1630.3;0.2;777.2;777.2;794.5;794.5;794.5;2.42;0.49;0.52;0.67;0.35
140;2022-12-13 11:00:00;22.8;22.8;22.8;22.8;22.8;0.34;0.34;0.34;0.34;0.34;1.71;0.34;0.0;4658.2;1622.4;0.2;786.2;786.2;786.2;786.2;786.2;2.42;0.48;0.53;0.66;0.35
141;2022-12-13 11:15:00;22.8;22.8;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4666.8;1496.0;0.18;727.3;727.3;727.3;727.3;727.3;2.43;0.49;0.51;0.63;0.32
142;2022-12-13 11:30:00;22.8;22.8;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4674.8;1439.8;0.18;702.0;702.0;702.0;702.0;702.0;2.44;0.49;0.49;0.63;0.31
143;2022-12-13 11:45:00;22.9;22.9;22.8;22.8;22.8;0.37;0.37;0.37;0.37;0.37;1.86;0.37;0.0;4681.6;1383.1;0.17;676.1;676.1;676.1;676.1;676.1;2.44;0.5;0.47;0.63;0.3
144;2022-12-13 12:00:00;22.9;22.9;22.9;22.9;22.9;0.4;0.4;0.37;0.37;0.37;1.91;0.38;0.0;4688.3;1273.1;0.16;616.9;616.9;628.5;628.5;628.5;2.45;0.51;0.44;0.62;0.27
145;2022-12-13 12:15:00;22.8;22.8;22.7;22.7;22.7;0.4;0.4;0.4;0.4;0.4;2.0;0.4;0.0;4693.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.52;0.38;0.6;0.0
146;2022-12-13 12:30:00;22.7;22.7;22.6;22.6;22.6;0.37;0.37;0.34;0.34;0.34;1.77;0.35;0.0;4697.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.53;0.32;0.65;0.0
147;2022-12-13 12:45:00;22.6;22.6;22.6;22.6;22.6;0.34;0.34;0.31;0.31;0.31;1.63;0.33;0.0;4705.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.54;0.29;0.67;0.0
148;2022-12-13 13:00:00;22.5;22.5;22.5;22.5;22.5;0.31;0.31;0.31;0.31;0.31;1.57;0.31;0.0;4712.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.55;0.26;0.69;0.0
149;2022-12-13 13:15:00;22.5;22.5;22.5;22.5;22.5;0.29;0.29;0.29;0.29;0.29;1.43;0.29;0.0;4708.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.56;0.23;0.71;0.0
150;2022-12-13 13:30:00;22.4;22.4;22.4;22.4;22.4;0.29;0.29;0.29;0.29;0.29;1.43;0.29;0.0;4709.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.56;0.2;0.71;0.0
151;2022-12-13 13:45:00;22.4;22.4;22.4;22.4;22.4;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4715.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.48;0.57;0.18;0.74;0.0
152;2022-12-13 14:00:00;22.4;22.4;22.3;22.3;22.3;0.26;0.26;0.26;0.26;0.26;1.29;0.26;0.0;4711.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.57;0.16;0.74;0.0
153;2022-12-13 14:15:00;22.3;22.3;22.3;22.3;22.3;0.26;0.26;0.23;0.23;0.23;1.2;0.24;0.0;4711.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.58;0.14;0.76;0.0
154;2022-12-13 14:30:00;22.3;22.3;22.3;22.3;22.3;0.23;0.23;0.23;0.23;0.23;1.14;0.23;0.0;4706.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.58;0.11;0.77;0.0
155;2022-12-13 14:45:00;22.3;22.3;22.2;22.2;22.2;0.23;0.23;0.23;0.23;0.23;1.14;0.23;0.0;4707.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.47;0.59;0.1;0.77;0.0
156;2022-12-13 15:00:00;22.2;22.2;22.2;22.2;22.2;0.23;0.23;0.2;0.2;0.2;1.06;0.21;0.0;4701.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.59;0.09;0.79;0.0
157;2022-12-13 15:15:00;22.2;22.2;22.2;22.2;22.2;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4700.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.61;0.07;0.8;0.0
158;2022-12-13 15:30:00;22.2;22.2;22.1;22.1;22.1;0.2;0.2;0.2;0.2;0.2;1.0;0.2;0.0;4697.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.63;0.05;0.8;0.0
159;2022-12-13 15:45:00;22.1;22.1;22.1;22.1;22.1;0.2;0.2;0.17;0.17;0.17;0.91;0.18;0.0;4693.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.46;0.65;0.03;0.82;0.0
160;2022-12-13 16:00:00;22.1;22.1;22.1;22.1;22.1;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4690.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.67;0.01;0.83;0.0
161;2022-12-13 16:15:00;22.1;22.1;22.0;22.0;22.0;0.17;0.17;0.17;0.17;0.17;0.86;0.17;0.0;4691.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.65;0.02;0.83;0.0
162;2022-12-13 16:30:00;22.0;22.0;22.0;22.0;22.0;0.17;0.17;0.14;0.14;0.14;0.77;0.15;0.0;4689.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.63;0.04;0.85;0.0
163;2022-12-13 16:45:00;22.0;22.0;22.0;22.0;22.0;0.14;0.14;0.14;0.14;0.14;0.71;0.14;0.0;4684.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.61;0.06;0.86;0.0
164;2022-12-13 17:00:00;22.0;22.0;22.0;22.0;22.0;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.6;0.08;0.37;0.0
165;2022-12-13 17:15:00;22.0;22.0;21.9;21.9;21.9;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4683.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.58;0.12;0.37;0.0
166;2022-12-13 17:30:00;22.0;22.0;21.9;21.9;21.9;0.63;0.63;0.62;0.62;0.62;3.12;0.62;0.0;4682.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.56;0.21;0.38;0.0
167;2022-12-13 17:45:00;21.9;21.9;21.9;21.9;21.9;0.63;0.63;0.62;0.62;0.62;3.12;0.62;0.0;4679.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.54;0.29;0.38;0.0
168;2022-12-13 18:00:00;21.9;21.9;21.9;21.9;21.9;0.62;0.62;0.62;0.62;0.62;3.11;0.62;0.0;4678.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.52;0.34;0.38;0.0
169;2022-12-13 18:15:00;21.9;21.9;21.9;21.9;21.9;0.62;0.62;0.62;0.62;0.62;3.11;0.62;0.0;4676.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.51;0.44;0.38;0.0
170;2022-12-13 18:30:00;21.9;21.9;21.8;21.8;21.8;0.62;0.62;0.62;0.62;0.62;3.11;0.62;0.0;4679.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.49;0.52;0.38;0.0
171;2022-12-13 18:45:00;21.9;21.9;21.8;21.8;21.8;0.62;0.62;0.61;0.61;0.61;3.09;0.62;0.0;4676.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.47;0.54;0.38;0.0
172;2022-12-13 19:00:00;21.8;21.8;21.8;21.8;21.8;0.62;0.62;0.61;0.61;0.61;3.09;0.62;0.0;4677.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.45;0.56;0.38;0.0
173;2022-12-13 19:15:00;21.8;21.8;21.8;21.8;21.8;0.61;0.61;0.61;0.61;0.61;3.07;0.61;0.0;4680.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.44;0.43;0.58;0.39;0.0
174;2022-12-13 19:30:00;21.8;21.8;21.8;21.8;21.8;0.61;0.61;0.61;0.61;0.61;3.07;0.61;0.0;4683.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.4;0.59;0.39;0.0
175;2022-12-13 19:45:00;21.8;21.8;21.7;21.7;21.7;0.61;0.61;0.61;0.61;0.61;3.07;0.61;0.0;4684.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.45;0.38;0.61;0.39;0.0
176;2022-12-13 20:00:00;21.9;21.9;21.9;21.9;21.9;0.61;0.61;0.61;0.61;0.61;3.05;0.61;0.0;4686.1;1187.9;0.11;580.6;580.6;582.3;582.3;582.3;2.45;0.35;0.65;0.39;0.25
177;2022-12-13 20:15:00;22.0;22.0;22.0;22.0;22.0;0.62;0.62;0.62;0.62;0.62;3.11;0.62;0.0;4685.3;1171.3;0.1;573.4;573.4;573.4;573.4;573.4;2.45;0.35;0.66;0.38;0.25
178;2022-12-13 20:30:00;22.1;22.1;22.0;22.0;22.0;0.63;0.63;0.63;0.63;0.63;3.14;0.63;0.0;4689.4;1184.4;0.1;580.7;580.7;580.7;580.7;580.7;2.45;0.34;0.68;0.37;0.25
179;2022-12-13 20:45:00;22.1;22.1;22.1;22.1;22.1;0.64;0.64;0.63;0.63;0.63;3.16;0.63;0.0;4690.1;1210.1;0.1;592.4;592.4;594.1;594.1;594.1;2.45;0.33;0.7;0.37;0.26
180;2022-12-13 21:00:00;22.2;22.2;22.1;22.1;22.1;0.64;0.64;0.64;0.64;0.64;3.18;0.64;0.0;4690.9;1213.3;0.1;595.2;595.2;595.2;595.2;595.2;2.45;0.32;0.71;0.36;0.26
181;2022-12-13 21:15:00;22.2;22.2;22.2;22.2;22.2;0.64;0.64;0.64;0.64;0.64;3.19;0.64;0.0;4691.9;1237.9;0.1;606.5;606.5;608.2;608.2;608.2;2.45;0.31;0.73;0.36;0.26
182;2022-12-13 21:30:00;22.3;22.3;22.2;22.2;22.2;0.64;0.64;0.64;0.64;0.64;3.21;0.64;0.0;4694.9;1257.6;0.09;617.8;617.8;617.8;617.8;617.8;2.46;0.3;0.75;0.36;0.27
183;2022-12-13 21:45:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.64;0.64;0.64;3.23;0.65;0.0;4694.9;1280.8;0.09;628.2;628.2;629.9;629.9;629.9;2.46;0.29;0.77;0.35;0.27
184;2022-12-13 22:00:00;22.3;22.3;22.3;22.3;22.3;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4696.3;1413.6;0.1;694.9;694.9;694.9;694.9;694.9;2.46;0.28;0.86;0.35;0.3
185;2022-12-13 22:15:00;22.4;22.4;22.4;22.4;22.4;0.65;0.65;0.65;0.65;0.65;3.25;0.65;0.0;4700.6;1480.7;0.1;729.1;729.1;729.1;729.1;729.1;2.46;0.28;0.9;0.35;0.31
186;2022-12-13 22:30:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4703.8;1516.0;0.11;747.4;747.4;747.4;747.4;747.4;2.47;0.28;0.94;0.34;0.32
187;2022-12-13 22:45:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4707.3;1549.4;0.11;765.0;765.0;765.0;765.0;765.0;2.47;0.28;0.96;0.34;0.33
188;2022-12-13 23:00:00;22.5;22.5;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4711.8;1534.4;0.11;759.0;759.0;759.0;759.0;759.0;2.47;0.27;0.97;0.34;0.33
189;2022-12-13 23:15:00;22.6;22.6;22.5;22.5;22.5;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4717.6;1552.1;0.11;769.6;769.6;769.6;769.6;769.6;2.48;0.27;0.98;0.34;0.33
190;2022-12-13 23:30:00;22.6;22.6;22.6;22.6;22.6;0.67;0.67;0.66;0.66;0.66;3.34;0.67;0.0;4728.2;1558.1;0.11;774.8;774.8;776.9;776.9;776.9;2.49;0.27;0.99;0.33;0.33
191;2022-12-13 23:45:00;22.6;22.6;22.6;22.6;22.6;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4732.8;1555.0;0.11;776.1;776.1;776.1;776.1;776.1;2.5;0.27;1.0;0.33;0.33
192;2022-12-14 00:00:00;22.7;22.7;22.6;22.6;22.6;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4736.9;1525.3;0.1;762.6;762.6;762.6;762.6;762.6;2.5;0.27;0.98;0.33;0.32
193;2022-12-14 00:15:00;22.7;22.7;22.7;22.7;22.7;0.68;0.68;0.67;0.67;0.67;3.37;0.67;0.0;4740.3;1528.5;0.1;764.3;764.3;766.3;766.3;766.3;2.5;0.27;0.99;0.33;0.32
194;2022-12-14 00:30:00;22.7;22.7;22.7;22.7;22.7;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4743.7;1524.8;0.1;764.8;764.8;764.8;764.8;764.8;2.51;0.27;1.0;0.32;0.32
195;2022-12-14 00:45:00;22.8;22.8;22.7;22.7;22.7;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4744.3;1525.0;0.1;765.1;765.1;765.1;765.1;765.1;2.51;0.27;1.0;0.32;0.32
196;2022-12-14 01:00:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.68;0.68;0.68;3.41;0.68;0.0;4746.1;1512.0;0.1;758.0;758.0;760.0;760.0;760.0;2.51;0.27;1.0;0.32;0.32
197;2022-12-14 01:15:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4746.7;1432.2;0.1;719.4;719.4;719.4;719.4;719.4;2.51;0.27;0.96;0.31;0.3
198;2022-12-14 01:30:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4748.8;1402.9;0.1;705.4;705.4;705.4;705.4;705.4;2.51;0.27;0.94;0.31;0.3
199;2022-12-14 01:45:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4756.4;1390.2;0.1;701.6;701.6;701.6;701.6;701.6;2.52;0.28;0.93;0.31;0.29
200;2022-12-14 02:00:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4757.3;1375.5;0.1;694.5;694.5;694.5;694.5;694.5;2.52;0.28;0.92;0.31;0.29
201;2022-12-14 02:15:00;22.9;22.9;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4752.1;1374.0;0.1;691.9;691.9;691.9;691.9;691.9;2.52;0.28;0.92;0.31;0.29
202;2022-12-14 02:30:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.44;0.69;0.0;4752.1;1346.7;0.09;677.1;677.1;678.9;678.9;678.9;2.52;0.28;0.91;0.31;0.28
203;2022-12-14 02:45:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4755.8;1314.6;0.09;663.3;663.3;663.3;663.3;663.3;2.52;0.28;0.9;0.31;0.28
204;2022-12-14 03:00:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4755.5;1300.0;0.09;655.8;655.8;655.8;655.8;655.8;2.52;0.28;0.89;0.31;0.27
205;2022-12-14 03:15:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4759.2;1257.1;0.09;635.4;635.4;635.4;635.4;635.4;2.53;0.29;0.86;0.31;0.26
206;2022-12-14 03:30:00;22.9;22.9;22.9;22.9;22.9;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4762.0;1228.6;0.09;621.8;621.8;621.8;621.8;621.8;2.53;0.3;0.84;0.31;0.26
207;2022-12-14 03:45:00;22.8;22.8;22.8;22.8;22.8;0.69;0.69;0.69;0.69;0.69;3.46;0.69;0.0;4762.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.3;0.8;0.31;0.0
208;2022-12-14 04:00:00;22.7;22.7;22.7;22.7;22.7;0.69;0.69;0.69;0.69;0.69;3.43;0.69;0.0;4761.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.31;0.78;0.31;0.0
209;2022-12-14 04:15:00;22.6;22.6;22.6;22.6;22.6;0.68;0.68;0.68;0.68;0.68;3.39;0.68;0.0;4764.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.33;0.75;0.32;0.0
210;2022-12-14 04:30:00;22.5;22.5;22.5;22.5;22.5;0.67;0.67;0.67;0.67;0.67;3.36;0.67;0.0;4762.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.34;0.72;0.33;0.0
211;2022-12-14 04:45:00;22.5;22.5;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.32;0.66;0.0;4764.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.35;0.68;0.34;0.0
212;2022-12-14 05:00:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.3;0.66;0.0;4764.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.37;0.66;0.34;0.0
213;2022-12-14 05:15:00;22.4;22.4;22.4;22.4;22.4;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4763.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.4;0.61;0.34;0.0
214;2022-12-14 05:30:00;22.4;22.4;22.3;22.3;22.3;0.66;0.66;0.66;0.66;0.66;3.29;0.66;0.0;4763.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.43;0.59;0.34;0.0
215;2022-12-14 05:45:00;22.3;22.3;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.26;0.65;0.0;4764.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.46;0.57;0.35;0.0
216;2022-12-14 06:00:00;22.6;22.6;22.5;22.5;22.5;0.05;0.05;0.45;0.45;0.45;1.45;0.29;0.0;4763.7;1826.4;0.23;1116.6;1116.6;797.6;797.6;797.6;2.53;0.49;0.54;0.71;0.38
217;2022-12-14 06:15:00;22.7;22.7;22.6;22.6;22.6;0.07;0.07;0.46;0.46;0.46;1.54;0.31;0.0;4762.9;1683.0;0.21;1015.7;1015.7;743.2;743.2;743.2;2.53;0.51;0.51;0.69;0.35
218;2022-12-14 06:30:00;22.8;22.8;22.6;22.6;22.6;0.08;0.08;0.47;0.47;0.47;1.57;0.31;0.0;4758.7;1435.8;0.19;861.5;861.5;634.8;634.8;634.8;2.53;0.52;0.44;0.69;0.3
219;2022-12-14 06:45:00;22.7;22.7;22.5;22.5;22.5;0.09;0.09;0.47;0.47;0.47;1.59;0.32;0.0;4758.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.53;0.34;0.68;0.0
220;2022-12-14 07:00:00;22.6;22.6;22.5;22.5;22.5;0.08;0.08;0.46;0.46;0.46;1.55;0.31;0.0;4755.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.54;0.27;0.69;0.0
221;2022-12-14 07:15:00;22.5;22.5;22.4;22.4;22.4;0.07;0.07;0.46;0.46;0.46;1.54;0.31;0.0;4756.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.55;0.24;0.69;0.0
222;2022-12-14 07:30:00;22.5;22.5;22.4;22.4;22.4;0.06;0.06;0.46;0.46;0.46;1.5;0.3;0.0;4752.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.55;0.21;0.7;0.0
223;2022-12-14 07:45:00;22.4;22.4;22.3;22.3;22.3;0.06;0.06;0.46;0.46;0.46;1.5;0.3;0.0;4750.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.56;0.17;0.7;0.0
224;2022-12-14 08:00:00;22.4;22.4;22.3;22.3;22.3;0.26;0.26;0.23;0.23;0.23;1.2;0.24;0.0;4750.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.52;0.57;0.05;0.76;0.0
225;2022-12-14 08:15:00;22.3;22.3;22.2;22.2;22.2;0.26;0.26;0.23;0.23;0.23;1.2;0.24;0.0;4760.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.53;0.57;0.07;0.76;0.0
