;Timestamp;T_Air_1;T_Air_2;T_Air_3;T_Air_4;T_Air_5;Storage_1;Storage_2;Storage_3;Storage_4;Storage_5;Storage_Combined;Storage_Av;thermalDiscomfort;P_Max;P_elect;Costs;heatingPowerRoom1;heatingPowerRoom2;heatingPowerRoom3;heatingPowerRoom4;heatingPowerRoom5;COP;Electricity Price;Price Factor;Storage Factor;Modulation Degree
112;2022-11-29 04:00:00;23.3;23.3;23.1;23.1;23.1;0.72;0.72;0.71;0.71;0.71;3.59;0.72;0.0;4550.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.27;0.83;0.28;0.0
113;2022-11-29 04:15:00;23.2;23.2;23.0;23.0;23.0;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4554.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.28;0.82;0.29;0.0
114;2022-11-29 04:30:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4554.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.29;0.73;0.29;0.0
115;2022-11-29 04:45:00;23.1;23.1;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4555.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.3;0.69;0.29;0.0
116;2022-11-29 05:00:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.7;0.7;0.7;3.51;0.7;0.0;4557.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.3;0.67;0.3;0.0
117;2022-11-29 05:15:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4555.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.33;0.62;0.3;0.0
118;2022-11-29 05:30:00;23.0;23.0;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4554.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.35;0.6;0.3;0.0
119;2022-11-29 05:45:00;23.0;23.0;22.9;22.9;22.9;0.7;0.7;0.69;0.69;0.69;3.48;0.7;0.0;4555.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.37;0.57;0.3;0.0
120;2022-11-29 06:00:00;23.5;23.5;23.2;23.2;23.2;0.1;0.1;0.49;0.49;0.49;1.68;0.34;0.0;4561.4;1666.6;0.17;1233.2;1233.2;926.3;926.3;926.3;3.15;0.4;0.55;0.66;0.37
121;2022-11-29 06:15:00;23.8;23.8;23.4;23.4;23.4;0.14;0.14;0.51;0.51;0.51;1.81;0.36;0.0;4560.2;1539.9;0.16;1121.4;1121.4;868.5;868.5;868.5;3.15;0.41;0.53;0.64;0.34
122;2022-11-29 06:30:00;24.0;24.0;23.6;23.6;23.6;0.16;0.16;0.53;0.53;0.53;1.9;0.38;0.0;4562.7;1414.4;0.15;1020.6;1020.6;803.1;803.1;803.1;3.15;0.42;0.5;0.62;0.31
123;2022-11-29 06:45:00;23.7;23.7;23.3;23.3;23.3;0.17;0.17;0.54;0.54;0.54;1.97;0.39;0.0;4561.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.43;0.41;0.61;0.0
124;2022-11-29 07:00:00;23.5;23.5;23.2;23.2;23.2;0.15;0.15;0.52;0.52;0.52;1.86;0.37;0.0;4571.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.44;0.32;0.63;0.0
125;2022-11-29 07:15:00;23.4;23.4;23.1;23.1;23.1;0.14;0.14;0.51;0.51;0.51;1.81;0.36;0.0;4583.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.45;0.32;0.64;0.0
126;2022-11-29 07:30:00;23.3;23.3;23.0;23.0;23.0;0.13;0.13;0.51;0.51;0.51;1.78;0.36;0.0;4593.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.12;0.45;0.32;0.64;0.0
127;2022-11-29 07:45:00;23.2;23.2;23.0;23.0;23.0;0.12;0.12;0.5;0.5;0.5;1.74;0.35;0.0;4573.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.45;0.32;0.65;0.0
128;2022-11-29 08:00:00;23.2;23.2;23.0;23.0;23.0;0.49;0.49;0.43;0.43;0.43;2.26;0.45;0.0;4566.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.45;0.32;0.55;0.0
129;2022-11-29 08:15:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.43;0.43;0.43;2.26;0.45;0.0;4576.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.45;0.32;0.55;0.0
130;2022-11-29 08:30:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.4;0.4;0.4;2.17;0.43;0.0;4582.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.45;0.32;0.57;0.0
131;2022-11-29 08:45:00;23.1;23.1;22.9;22.9;22.9;0.49;0.49;0.4;0.4;0.4;2.17;0.43;0.0;4583.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.45;0.32;0.57;0.0
132;2022-11-29 09:00:00;23.1;23.1;22.9;22.9;22.9;0.46;0.46;0.4;0.4;0.4;2.11;0.42;0.0;4584.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.45;0.32;0.58;0.0
133;2022-11-29 09:15:00;23.1;23.1;22.8;22.8;22.8;0.46;0.46;0.4;0.4;0.4;2.11;0.42;0.0;4588.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.44;0.33;0.58;0.0
134;2022-11-29 09:30:00;23.1;23.1;22.8;22.8;22.8;0.46;0.46;0.37;0.37;0.37;2.03;0.41;0.0;4581.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.44;0.35;0.59;0.0
135;2022-11-29 09:45:00;23.1;23.1;22.8;22.8;22.8;0.46;0.46;0.37;0.37;0.37;2.03;0.41;0.0;4578.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.44;0.36;0.59;0.0
136;2022-11-29 10:00:00;23.1;23.1;22.8;22.8;22.8;0.46;0.46;0.37;0.37;0.37;2.03;0.41;0.0;4557.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.44;0.39;0.59;0.0
137;2022-11-29 10:15:00;23.0;23.0;22.8;22.8;22.8;0.46;0.46;0.37;0.37;0.37;2.03;0.41;0.0;4557.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.43;0.42;0.59;0.0
138;2022-11-29 10:30:00;23.4;23.4;23.1;23.1;23.1;0.43;0.43;0.37;0.37;0.37;1.97;0.39;0.0;4549.9;1212.6;0.13;748.9;748.9;776.6;776.6;776.6;3.16;0.43;0.44;0.61;0.27
139;2022-11-29 10:45:00;23.6;23.6;23.4;23.4;23.4;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4531.5;1132.9;0.12;699.7;699.7;731.0;731.0;731.0;3.17;0.42;0.47;0.51;0.25
140;2022-11-29 11:00:00;23.4;23.4;23.2;23.2;23.2;0.6;0.6;0.54;0.54;0.54;2.83;0.57;0.0;4527.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.42;0.51;0.43;0.0
141;2022-11-29 11:15:00;23.3;23.3;23.1;23.1;23.1;0.54;0.54;0.49;0.49;0.49;2.54;0.51;0.0;4517.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.42;0.5;0.49;0.0
142;2022-11-29 11:30:00;23.6;23.6;23.4;23.4;23.4;0.51;0.51;0.46;0.46;0.46;2.4;0.48;0.0;4514.7;1150.3;0.12;719.6;719.6;741.4;741.4;741.4;3.18;0.42;0.49;0.52;0.25
143;2022-11-29 11:45:00;23.7;23.7;23.5;23.5;23.5;0.6;0.6;0.54;0.54;0.54;2.83;0.57;0.0;4506.7;1126.7;0.12;708.2;708.2;726.4;726.4;726.4;3.19;0.42;0.47;0.43;0.25
144;2022-11-29 12:00:00;23.6;23.6;23.3;23.3;23.3;0.63;0.63;0.57;0.57;0.57;2.97;0.59;0.0;4501.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.42;0.45;0.41;0.0
145;2022-11-29 12:15:00;23.4;23.4;23.2;23.2;23.2;0.6;0.6;0.51;0.51;0.51;2.74;0.55;0.0;4500.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.43;0.43;0.45;0.0
146;2022-11-29 12:30:00;23.4;23.4;23.1;23.1;23.1;0.54;0.54;0.49;0.49;0.49;2.54;0.51;0.0;4502.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.44;0.39;0.49;0.0
147;2022-11-29 12:45:00;23.3;23.3;23.1;23.1;23.1;0.54;0.54;0.46;0.46;0.46;2.46;0.49;0.0;4487.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.44;0.35;0.51;0.0
148;2022-11-29 13:00:00;23.3;23.3;23.1;23.1;23.1;0.51;0.51;0.46;0.46;0.46;2.4;0.48;0.0;4480.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.27;0.52;0.0
149;2022-11-29 13:15:00;23.3;23.3;23.0;23.0;23.0;0.51;0.51;0.46;0.46;0.46;2.4;0.48;0.0;4483.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.22;0.52;0.0
150;2022-11-29 13:30:00;23.2;23.2;23.0;23.0;23.0;0.51;0.51;0.43;0.43;0.43;2.31;0.46;0.0;4483.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.21;0.54;0.0
151;2022-11-29 13:45:00;23.2;23.2;23.0;23.0;23.0;0.49;0.49;0.43;0.43;0.43;2.26;0.45;0.0;4485.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.19;0.55;0.0
152;2022-11-29 14:00:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.43;0.43;0.43;2.26;0.45;0.0;4490.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.21;0.45;0.18;0.55;0.0
153;2022-11-29 14:15:00;23.1;23.1;22.9;22.9;22.9;0.49;0.49;0.4;0.4;0.4;2.17;0.43;0.0;4491.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.45;0.17;0.57;0.0
154;2022-11-29 14:30:00;23.1;23.1;22.9;22.9;22.9;0.46;0.46;0.4;0.4;0.4;2.11;0.42;0.0;4494.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.46;0.16;0.58;0.0
155;2022-11-29 14:45:00;23.1;23.1;22.9;22.9;22.9;0.46;0.46;0.4;0.4;0.4;2.11;0.42;0.0;4501.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.46;0.15;0.58;0.0
156;2022-11-29 15:00:00;23.1;23.1;22.8;22.8;22.8;0.46;0.46;0.4;0.4;0.4;2.11;0.42;0.0;4499.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.46;0.14;0.58;0.0
157;2022-11-29 15:15:00;23.0;23.0;22.8;22.8;22.8;0.46;0.46;0.37;0.37;0.37;2.03;0.41;0.0;4504.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.47;0.11;0.59;0.0
158;2022-11-29 15:30:00;23.0;23.0;22.8;22.8;22.8;0.43;0.43;0.37;0.37;0.37;1.97;0.39;0.0;4506.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.48;0.08;0.61;0.0
159;2022-11-29 15:45:00;23.0;23.0;22.8;22.8;22.8;0.43;0.43;0.37;0.37;0.37;1.97;0.39;0.0;4514.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.19;0.49;0.05;0.61;0.0
160;2022-11-29 16:00:00;23.0;23.0;22.7;22.7;22.7;0.43;0.43;0.37;0.37;0.37;1.97;0.39;0.0;4516.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.5;0.01;0.61;0.0
161;2022-11-29 16:15:00;22.9;22.9;22.7;22.7;22.7;0.43;0.43;0.34;0.34;0.34;1.89;0.38;0.0;4515.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.5;0.02;0.62;0.0
162;2022-11-29 16:30:00;22.9;22.9;22.7;22.7;22.7;0.4;0.4;0.34;0.34;0.34;1.83;0.37;0.0;4516.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.49;0.03;0.63;0.0
163;2022-11-29 16:45:00;22.9;22.9;22.7;22.7;22.7;0.4;0.4;0.34;0.34;0.34;1.83;0.37;0.0;4515.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.49;0.05;0.63;0.0
164;2022-11-29 17:00:00;22.9;22.9;22.6;22.6;22.6;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4515.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.49;0.06;0.32;0.0
165;2022-11-29 17:15:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4517.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.18;0.48;0.08;0.32;0.0
166;2022-11-29 17:30:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4529.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.48;0.09;0.32;0.0
167;2022-11-29 17:45:00;22.8;22.8;22.6;22.6;22.6;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4534.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.47;0.11;0.32;0.0
168;2022-11-29 18:00:00;22.8;22.8;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4536.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.17;0.46;0.12;0.32;0.0
169;2022-11-29 18:15:00;22.7;22.7;22.5;22.5;22.5;0.69;0.69;0.66;0.66;0.66;3.36;0.67;0.0;4541.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.45;0.22;0.33;0.0
170;2022-11-29 18:30:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4544.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.43;0.42;0.33;0.0
171;2022-11-29 18:45:00;22.7;22.7;22.5;22.5;22.5;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4546.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.42;0.52;0.33;0.0
172;2022-11-29 19:00:00;22.7;22.7;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4548.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.4;0.54;0.33;0.0
173;2022-11-29 19:15:00;22.6;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.33;0.67;0.0;4544.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.38;0.56;0.33;0.0
174;2022-11-29 19:30:00;22.6;22.6;22.4;22.4;22.4;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4547.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.37;0.58;0.34;0.0
175;2022-11-29 19:45:00;22.6;22.6;22.4;22.4;22.4;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4545.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.35;0.59;0.34;0.0
176;2022-11-29 20:00:00;22.6;22.6;22.4;22.4;22.4;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4551.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.33;0.61;0.34;0.0
177;2022-11-29 20:15:00;22.5;22.5;22.3;22.3;22.3;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4555.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.33;0.64;0.34;0.0
178;2022-11-29 20:30:00;22.5;22.5;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4551.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.16;0.32;0.65;0.34;0.0
179;2022-11-29 20:45:00;22.5;22.5;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4555.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.31;0.66;0.34;0.0
180;2022-11-29 21:00:00;22.5;22.5;22.3;22.3;22.3;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4556.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.3;0.68;0.34;0.0
181;2022-11-29 21:15:00;22.4;22.4;22.2;22.2;22.2;0.66;0.66;0.65;0.65;0.65;3.28;0.66;0.0;4555.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.15;0.29;0.7;0.34;0.0
182;2022-11-29 21:30:00;22.7;22.7;22.5;22.5;22.5;0.66;0.66;0.64;0.64;0.64;3.24;0.65;0.0;4562.7;1154.5;0.08;724.1;724.1;728.1;728.1;728.1;3.15;0.29;0.72;0.35;0.25
183;2022-11-29 21:45:00;22.9;22.9;22.7;22.7;22.7;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4563.3;1174.6;0.08;736.7;736.7;740.6;740.6;740.6;3.15;0.28;0.78;0.33;0.26
184;2022-11-29 22:00:00;23.1;23.1;22.9;22.9;22.9;0.69;0.69;0.68;0.68;0.68;3.42;0.68;0.0;4568.4;1182.7;0.08;740.9;740.9;744.7;744.7;744.7;3.14;0.28;0.82;0.32;0.26
185;2022-11-29 22:15:00;22.9;22.9;22.6;22.6;22.6;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4566.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.28;0.8;0.3;0.0
186;2022-11-29 22:30:00;22.7;22.7;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.4;0.68;0.0;4575.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.14;0.28;0.78;0.32;0.0
187;2022-11-29 22:45:00;22.6;22.6;22.4;22.4;22.4;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4579.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.29;0.75;0.33;0.0
188;2022-11-29 23:00:00;22.6;22.6;22.4;22.4;22.4;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4586.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.29;0.73;0.34;0.0
189;2022-11-29 23:15:00;22.8;22.8;22.6;22.6;22.6;0.67;0.67;0.66;0.66;0.66;3.31;0.66;0.0;4582.4;1158.7;0.08;723.2;723.2;727.1;727.1;727.1;3.13;0.29;0.75;0.34;0.25
190;2022-11-29 23:30:00;23.0;23.0;22.8;22.8;22.8;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4586.2;1154.9;0.08;720.2;720.2;724.0;724.0;724.0;3.13;0.28;0.78;0.32;0.25
191;2022-11-29 23:45:00;22.8;22.8;22.6;22.6;22.6;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4585.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.28;0.8;0.31;0.0
192;2022-11-30 00:00:00;22.7;22.7;22.5;22.5;22.5;0.69;0.69;0.67;0.67;0.67;3.39;0.68;0.0;4581.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.13;0.28;0.85;0.32;0.0
193;2022-11-30 00:15:00;23.0;23.0;22.8;22.8;22.8;0.68;0.68;0.66;0.66;0.66;3.35;0.67;0.0;4583.7;1331.1;0.09;830.6;830.6;835.0;835.0;835.0;3.13;0.28;0.88;0.33;0.29
194;2022-11-30 00:30:00;23.2;23.2;23.0;23.0;23.0;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4591.2;1275.1;0.09;794.1;794.1;798.3;798.3;798.3;3.12;0.27;0.9;0.31;0.28
195;2022-11-30 00:45:00;23.3;23.3;23.1;23.1;23.1;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4595.0;1244.1;0.08;774.1;774.1;778.1;778.1;778.1;3.12;0.27;0.92;0.29;0.27
196;2022-11-30 01:00:00;23.4;23.4;23.2;23.2;23.2;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4596.2;1267.0;0.08;788.2;788.2;792.1;792.1;792.1;3.12;0.26;0.96;0.29;0.28
197;2022-11-30 01:15:00;23.5;23.5;23.3;23.3;23.3;0.73;0.73;0.71;0.71;0.71;3.6;0.72;0.0;4603.7;1263.2;0.08;784.3;784.3;788.2;788.2;788.2;3.11;0.26;0.98;0.28;0.27
198;2022-11-30 01:30:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4622.4;1248.6;0.08;771.4;771.4;775.2;775.2;775.2;3.1;0.26;0.99;0.27;0.27
199;2022-11-30 01:45:00;23.6;23.6;23.4;23.4;23.4;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4634.0;1231.3;0.08;758.2;758.2;761.9;761.9;761.9;3.09;0.26;1.0;0.27;0.27
200;2022-11-30 02:00:00;23.7;23.7;23.5;23.5;23.5;0.74;0.74;0.73;0.73;0.73;3.67;0.73;0.0;4635.7;1231.8;0.08;758.1;758.1;761.8;761.8;761.8;3.09;0.26;1.0;0.27;0.27
201;2022-11-30 02:15:00;23.7;23.7;23.5;23.5;23.5;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4643.1;1188.6;0.08;729.9;729.9;733.4;733.4;733.4;3.08;0.26;0.99;0.26;0.26
202;2022-11-30 02:30:00;23.5;23.5;23.3;23.3;23.3;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4645.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.26;0.96;0.26;0.0
203;2022-11-30 02:45:00;23.3;23.3;23.1;23.1;23.1;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4648.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.07;0.27;0.93;0.27;0.0
204;2022-11-30 03:00:00;23.5;23.5;23.3;23.3;23.3;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4647.5;1227.7;0.08;752.9;752.9;756.6;756.6;756.6;3.08;0.27;0.92;0.29;0.26
205;2022-11-30 03:15:00;23.7;23.7;23.5;23.5;23.5;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4649.7;1162.4;0.08;712.4;712.4;715.9;715.9;715.9;3.07;0.27;0.89;0.27;0.25
206;2022-11-30 03:30:00;23.5;23.5;23.3;23.3;23.3;0.75;0.75;0.74;0.74;0.74;3.71;0.74;0.0;4646.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.28;0.85;0.26;0.0
207;2022-11-30 03:45:00;23.3;23.3;23.1;23.1;23.1;0.74;0.74;0.72;0.72;0.72;3.64;0.73;0.0;4644.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.28;0.82;0.27;0.0
208;2022-11-30 04:00:00;23.3;23.3;23.1;23.1;23.1;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4641.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.29;0.78;0.29;0.0
209;2022-11-30 04:15:00;23.2;23.2;23.0;23.0;23.0;0.72;0.72;0.71;0.71;0.71;3.56;0.71;0.0;4644.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.3;0.72;0.29;0.0
210;2022-11-30 04:30:00;23.2;23.2;23.0;23.0;23.0;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4643.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.31;0.7;0.29;0.0
211;2022-11-30 04:45:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.7;0.7;0.7;3.53;0.71;0.0;4641.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.32;0.68;0.29;0.0
212;2022-11-30 05:00:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4639.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.33;0.65;0.3;0.0
213;2022-11-30 05:15:00;23.1;23.1;22.9;22.9;22.9;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4638.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.36;0.61;0.3;0.0
214;2022-11-30 05:30:00;23.0;23.0;22.8;22.8;22.8;0.71;0.71;0.69;0.69;0.69;3.49;0.7;0.0;4638.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.38;0.58;0.3;0.0
215;2022-11-30 05:45:00;23.0;23.0;22.8;22.8;22.8;0.7;0.7;0.69;0.69;0.69;3.46;0.69;0.0;4640.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.08;0.41;0.56;0.31;0.0
216;2022-11-30 06:00:00;23.5;23.5;23.2;23.2;23.2;0.1;0.1;0.49;0.49;0.49;1.66;0.33;0.0;4644.2;1645.6;0.18;1190.0;1190.0;895.3;895.3;895.3;3.08;0.43;0.53;0.67;0.35
217;2022-11-30 06:15:00;23.8;23.8;23.4;23.4;23.4;0.14;0.14;0.51;0.51;0.51;1.81;0.36;0.0;4647.0;1510.0;0.17;1074.2;1074.2;832.0;832.0;832.0;3.08;0.45;0.51;0.64;0.32
218;2022-11-30 06:30:00;23.9;23.9;23.5;23.5;23.5;0.16;0.16;0.53;0.53;0.53;1.9;0.38;0.0;4655.1;1241.1;0.14;873.2;873.2;687.1;687.1;687.1;3.07;0.46;0.43;0.62;0.27
219;2022-11-30 06:45:00;23.6;23.6;23.2;23.2;23.2;0.16;0.16;0.54;0.54;0.54;1.94;0.39;0.0;4661.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.47;0.31;0.61;0.0
220;2022-11-30 07:00:00;23.4;23.4;23.1;23.1;23.1;0.14;0.14;0.51;0.51;0.51;1.83;0.37;0.0;4666.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.06;0.48;0.21;0.63;0.0
221;2022-11-30 07:15:00;23.3;23.3;23.0;23.0;23.0;0.13;0.13;0.51;0.51;0.51;1.78;0.36;0.0;4668.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.64;0.0
222;2022-11-30 07:30:00;23.3;23.3;23.0;23.0;23.0;0.12;0.12;0.5;0.5;0.5;1.74;0.35;0.0;4672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.65;0.0
223;2022-11-30 07:45:00;23.2;23.2;22.9;22.9;22.9;0.12;0.12;0.5;0.5;0.5;1.74;0.35;0.0;4673.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.65;0.0
224;2022-11-30 08:00:00;23.2;23.2;22.9;22.9;22.9;0.49;0.49;0.4;0.4;0.4;2.17;0.43;0.0;4675.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.21;0.57;0.0
225;2022-11-30 08:15:00;23.1;23.1;22.9;22.9;22.9;0.49;0.49;0.4;0.4;0.4;2.17;0.43;0.0;4669.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.05;0.48;0.23;0.57;0.0
